ad_id,ad_url,ad_start_date,ad_end_date,page_id,page_name,sponsor_name,publisher_platforms,ads_with_same_creative_text,political_disclaimer
7856633771070311,https://www.facebook.com/ads/library/?id=7856633771070311,2024-07-17,2024-07-17,385303424664250,Dr. Daniel Renato Becker.,-,"facebook,instagram,messenger,audience_network",-,FALSE
3327199787417293,https://www.facebook.com/ads/library/?id=3327199787417293,2024-07-18,2024-07-20,313711758492810,Dr. Thiago Alberto,-,"facebook,instagram",-,FALSE
1181621193135187,https://www.facebook.com/ads/library/?id=1181621193135187,2024-07-17,2024-07-17,330988623431203,Especialista Nathalia Olly,-,"facebook,instagram,messenger,audience_network",-,FALSE
2417079391834540,https://www.facebook.com/ads/library/?id=2417079391834540,2024-07-17,2024-07-17,330988623431203,Especialista Nathalia Olly,-,"facebook,instagram,messenger,audience_network",-,FALSE
1065718918317872,https://www.facebook.com/ads/library/?id=1065718918317872,2024-07-17,2024-07-17,330988623431203,Especialista Nathalia Olly,-,"facebook,instagram,messenger,audience_network",-,FALSE
1014167053569525,https://www.facebook.com/ads/library/?id=1014167053569525,2024-07-17,2024-07-17,330988623431203,Especialista Nathalia Olly,-,"facebook,instagram,messenger,audience_network",-,FALSE
1048199506864064,https://www.facebook.com/ads/library/?id=1048199506864064,2024-07-17,2024-07-17,330988623431203,Especialista Nathalia Olly,-,"facebook,instagram,messenger,audience_network",-,FALSE
3600586466919483,https://www.facebook.com/ads/library/?id=3600586466919483,2024-07-17,2024-07-17,330988623431203,Especialista Nathalia Olly,-,"facebook,instagram,messenger,audience_network",-,FALSE
337424679415997,https://www.facebook.com/ads/library/?id=337424679415997,2024-07-17,2024-07-17,330988623431203,Especialista Nathalia Olly,-,"facebook,instagram,messenger,audience_network",-,FALSE
1028196448929388,https://www.facebook.com/ads/library/?id=1028196448929388,2024-07-17,2024-07-17,330988623431203,Especialista Nathalia Olly,-,"facebook,instagram,messenger,audience_network",-,FALSE
990224339404498,https://www.facebook.com/ads/library/?id=990224339404498,2024-07-17,2024-07-17,330988623431203,Especialista Nathalia Olly,-,"facebook,instagram,messenger,audience_network",-,FALSE
363032436591908,https://www.facebook.com/ads/library/?id=363032436591908,2024-07-17,2024-07-17,330988623431203,Especialista Nathalia Olly,-,"facebook,instagram,messenger,audience_network",-,FALSE
1011688310426923,https://www.facebook.com/ads/library/?id=1011688310426923,2024-07-17,2024-07-17,330988623431203,Especialista Nathalia Olly,-,"facebook,instagram,messenger,audience_network",-,FALSE
1683951952424546,https://www.facebook.com/ads/library/?id=1683951952424546,2024-07-17,2024-07-17,366585189863262,Gabriella Duarte,-,facebook,-,FALSE
1509156179732345,https://www.facebook.com/ads/library/?id=1509156179732345,2024-07-17,2024-07-17,122667564154027,DR. hc Deborah Senna,-,facebook,-,FALSE
374691345288211,https://www.facebook.com/ads/library/?id=374691345288211,2024-07-17,2024-07-17,114707371509016,Dr. Marcelo Especialista,-,facebook,-,FALSE
446282115056311,https://www.facebook.com/ads/library/?id=446282115056311,2024-07-17,2024-07-17,114707371509016,Dr. Marcelo Especialista,-,facebook,-,FALSE
835032508310576,https://www.facebook.com/ads/library/?id=835032508310576,2024-07-17,2024-07-17,114707371509016,Dr. Marcelo Especialista,-,facebook,-,FALSE
843656874369320,https://www.facebook.com/ads/library/?id=843656874369320,2024-07-17,2024-07-17,114707371509016,Dr. Marcelo Especialista,-,facebook,-,FALSE
1004437597567367,https://www.facebook.com/ads/library/?id=1004437597567367,2024-07-17,2024-07-17,114707371509016,Dr. Marcelo Especialista,-,facebook,-,FALSE
1015201436659641,https://www.facebook.com/ads/library/?id=1015201436659641,2024-07-17,2024-07-17,114707371509016,Dr. Marcelo Especialista,-,facebook,-,FALSE
1020164666291688,https://www.facebook.com/ads/library/?id=1020164666291688,2024-07-17,2024-07-17,114707371509016,Dr. Marcelo Especialista,-,facebook,-,FALSE
1028457872140081,https://www.facebook.com/ads/library/?id=1028457872140081,2024-07-17,2024-07-17,114707371509016,Dr. Marcelo Especialista,-,facebook,-,FALSE
846936223518134,https://www.facebook.com/ads/library/?id=846936223518134,2024-07-17,2024-07-17,114707371509016,Dr. Marcelo Especialista,-,facebook,-,FALSE
855620226460213,https://www.facebook.com/ads/library/?id=855620226460213,2024-07-17,2024-07-17,270322409494115,ESP. Roberto Martins.,-,"facebook,instagram,messenger,audience_network",-,FALSE
988215953011050,https://www.facebook.com/ads/library/?id=988215953011050,2024-07-17,2024-07-17,270322409494115,ESP. Roberto Martins.,-,"facebook,instagram,messenger,audience_network",-,FALSE
1044564857390373,https://www.facebook.com/ads/library/?id=1044564857390373,2024-07-17,2024-07-17,270322409494115,ESP. Roberto Martins.,-,"facebook,instagram,messenger,audience_network",-,FALSE
1175936163640887,https://www.facebook.com/ads/library/?id=1175936163640887,2024-07-17,2024-07-17,270322409494115,ESP. Roberto Martins.,-,"facebook,instagram,messenger,audience_network",-,FALSE
7736245679757635,https://www.facebook.com/ads/library/?id=7736245679757635,2024-07-17,2024-07-17,270322409494115,ESP. Roberto Martins.,-,"facebook,instagram,messenger,audience_network",-,FALSE
1325057828470324,https://www.facebook.com/ads/library/?id=1325057828470324,2024-07-17,2024-07-17,114707371509016,Dr. Marcelo Especialista,-,facebook,-,FALSE
1892261457865101,https://www.facebook.com/ads/library/?id=1892261457865101,2024-07-17,2024-07-17,114707371509016,Dr. Marcelo Especialista,-,facebook,-,FALSE
7898022790284769,https://www.facebook.com/ads/library/?id=7898022790284769,2024-07-17,2024-07-17,114707371509016,Dr. Marcelo Especialista,-,facebook,-,FALSE
350220751455847,https://www.facebook.com/ads/library/?id=350220751455847,2024-07-17,2024-07-17,385303424664250,Dr. Daniel Renato Becker.,-,"facebook,instagram,messenger,audience_network",-,FALSE
495603189815539,https://www.facebook.com/ads/library/?id=495603189815539,2024-07-17,2024-07-17,385303424664250,Dr. Daniel Renato Becker.,-,"facebook,instagram,messenger,audience_network",-,FALSE
499407625826803,https://www.facebook.com/ads/library/?id=499407625826803,2024-07-17,2024-07-17,385303424664250,Dr. Daniel Renato Becker.,-,"facebook,instagram,messenger,audience_network",-,FALSE
788853909996358,https://www.facebook.com/ads/library/?id=788853909996358,2024-07-17,2024-07-17,385303424664250,Dr. Daniel Renato Becker.,-,"facebook,instagram,messenger,audience_network",-,FALSE
846954857309457,https://www.facebook.com/ads/library/?id=846954857309457,2024-07-17,2024-07-17,385303424664250,Dr. Daniel Renato Becker.,-,"facebook,instagram,messenger,audience_network",-,FALSE
992942729235219,https://www.facebook.com/ads/library/?id=992942729235219,2024-07-17,2024-07-17,385303424664250,Dr. Daniel Renato Becker.,-,"facebook,instagram,messenger,audience_network",-,FALSE
1009207697428590,https://www.facebook.com/ads/library/?id=1009207697428590,2024-07-17,2024-07-17,385303424664250,Dr. Daniel Renato Becker.,-,"facebook,instagram,messenger,audience_network",-,FALSE
2629416137264273,https://www.facebook.com/ads/library/?id=2629416137264273,2024-07-17,2024-07-17,122100765050002542,Cristãos ativos,-,"facebook,instagram,messenger,audience_network",-,FALSE
2452706378262402,https://www.facebook.com/ads/library/?id=2452706378262402,2024-07-17,2024-07-17,122100765050002542,Cristãos ativos,-,"facebook,instagram,messenger,audience_network",-,FALSE
1189198305442840,https://www.facebook.com/ads/library/?id=1189198305442840,2024-07-17,2024-07-17,122100765050002542,Cristãos ativos,-,"facebook,instagram,messenger,audience_network",-,FALSE
987131692890056,https://www.facebook.com/ads/library/?id=987131692890056,2024-07-17,2024-07-17,122100765050002542,Cristãos ativos,-,"facebook,instagram,messenger,audience_network",-,FALSE
1171495547332009,https://www.facebook.com/ads/library/?id=1171495547332009,2024-07-17,2024-07-17,122100765050002542,Cristãos ativos,-,"facebook,instagram,messenger,audience_network",-,FALSE
375013968601239,https://www.facebook.com/ads/library/?id=375013968601239,2024-07-17,2024-07-17,133205089880860,Dra.Priscila Antonella,-,"facebook,instagram",-,FALSE
1121690668895559,https://www.facebook.com/ads/library/?id=1121690668895559,2024-07-17,2024-07-17,114707371509016,Dr. Marcelo Especialista,-,facebook,-,FALSE
1000972332037987,https://www.facebook.com/ads/library/?id=1000972332037987,2024-07-17,2024-07-17,114707371509016,Dr. Marcelo Especialista,-,facebook,-,FALSE
878474647633525,https://www.facebook.com/ads/library/?id=878474647633525,2024-07-17,2024-07-17,114707371509016,Dr. Marcelo Especialista,-,facebook,-,FALSE
856971913019840,https://www.facebook.com/ads/library/?id=856971913019840,2024-07-17,2024-07-17,114707371509016,Dr. Marcelo Especialista,-,facebook,-,FALSE
2770206903159909,https://www.facebook.com/ads/library/?id=2770206903159909,2024-07-17,2024-07-17,356028260924464,Fernanda Vasconcelos,-,facebook,-,FALSE
522552893444532,https://www.facebook.com/ads/library/?id=522552893444532,2024-07-17,2024-07-17,133205089880860,Dra.Priscila Antonella,-,"facebook,instagram",-,FALSE
860853535898879,https://www.facebook.com/ads/library/?id=860853535898879,2024-07-17,2024-07-17,356028260924464,Fernanda Vasconcelos,-,facebook,-,FALSE
7936767343044100,https://www.facebook.com/ads/library/?id=7936767343044100,2024-07-17,2024-07-18,356028260924464,Fernanda Vasconcelos,-,facebook,-,FALSE
1589869611559240,https://www.facebook.com/ads/library/?id=1589869611559240,2024-07-17,2024-07-18,356028260924464,Fernanda Vasconcelos,-,facebook,-,FALSE
1006524097405316,https://www.facebook.com/ads/library/?id=1006524097405316,2024-07-18,2024-07-20,313711758492810,Dr. Thiago Alberto,-,facebook,-,FALSE
3328570970778664,https://www.facebook.com/ads/library/?id=3328570970778664,2024-07-18,2024-07-20,313711758492810,Dr. Thiago Alberto,-,facebook,-,FALSE
532901802932449,https://www.facebook.com/ads/library/?id=532901802932449,2024-07-17,2024-07-18,313711758492810,Dr. Thiago Alberto,-,"facebook,instagram",-,FALSE
466710362963497,https://www.facebook.com/ads/library/?id=466710362963497,2024-07-16,2024-07-18,313711758492810,Dr. Thiago Alberto,-,"facebook,instagram",-,FALSE
1202892157505466,https://www.facebook.com/ads/library/?id=1202892157505466,2024-07-16,2024-07-18,313711758492810,Dr. Thiago Alberto,-,"facebook,instagram",-,FALSE
1215969162737196,https://www.facebook.com/ads/library/?id=1215969162737196,2024-07-16,2024-07-18,313711758492810,Dr. Thiago Alberto,-,"facebook,instagram",-,FALSE
1608967133006478,https://www.facebook.com/ads/library/?id=1608967133006478,2024-07-16,2024-07-18,313711758492810,Dr. Thiago Alberto,-,"facebook,instagram",-,FALSE
7922130531240630,https://www.facebook.com/ads/library/?id=7922130531240630,2024-07-17,2024-07-18,222010947671149,Maria Aparecida de Souza,-,"facebook,instagram",-,FALSE
473606192069371,https://www.facebook.com/ads/library/?id=473606192069371,2024-07-17,2024-07-20,114707371509016,Dr. Marcelo Especialista,-,facebook,-,FALSE
488233180509239,https://www.facebook.com/ads/library/?id=488233180509239,2024-07-17,2024-07-20,114707371509016,Dr. Marcelo Especialista,-,facebook,-,FALSE
804126318491509,https://www.facebook.com/ads/library/?id=804126318491509,2024-07-17,2024-07-20,114707371509016,Dr. Marcelo Especialista,-,facebook,-,FALSE
414531957588188,https://www.facebook.com/ads/library/?id=414531957588188,2024-07-17,2024-07-20,114707371509016,Dr. Marcelo Especialista,-,facebook,-,FALSE
356692450624590,https://www.facebook.com/ads/library/?id=356692450624590,2024-07-17,2024-07-20,114707371509016,Dr. Marcelo Especialista,-,"facebook,instagram,messenger,audience_network",-,FALSE
427593870272595,https://www.facebook.com/ads/library/?id=427593870272595,2024-07-17,2024-07-20,114707371509016,Dr. Marcelo Especialista,-,facebook,-,FALSE
7840570606063615,https://www.facebook.com/ads/library/?id=7840570606063615,2024-07-17,2024-07-20,391163520972383,Virginia Arruda,-,instagram,-,FALSE
997424761703093,https://www.facebook.com/ads/library/?id=997424761703093,2024-07-17,2024-07-20,348026581732363,Maria Fonseca,-,"facebook,instagram,messenger,audience_network",-,FALSE
1219173612845753,https://www.facebook.com/ads/library/?id=1219173612845753,2024-07-17,2024-07-20,326103853914986,Simone Mendes,-,facebook,-,FALSE
489068583639959,https://www.facebook.com/ads/library/?id=489068583639959,2024-07-17,2024-07-20,281461528374486,Silvia Sampaio,-,facebook,-,FALSE
837290804666186,https://www.facebook.com/ads/library/?id=837290804666186,2024-07-17,2024-07-20,281461528374486,Silvia Sampaio,-,facebook,-,FALSE
1013084056578579,https://www.facebook.com/ads/library/?id=1013084056578579,2024-07-17,2024-07-20,281461528374486,Silvia Sampaio,-,facebook,-,FALSE
1017361346463600,https://www.facebook.com/ads/library/?id=1017361346463600,2024-07-17,2024-07-20,281461528374486,Silvia Sampaio,-,facebook,-,FALSE
1231329274900895,https://www.facebook.com/ads/library/?id=1231329274900895,2024-07-17,2024-07-20,281461528374486,Silvia Sampaio,-,facebook,-,FALSE
1862584967597399,https://www.facebook.com/ads/library/?id=1862584967597399,2024-07-17,2024-07-20,281461528374486,Silvia Sampaio,-,facebook,-,FALSE
497899372920802,https://www.facebook.com/ads/library/?id=497899372920802,2024-07-17,2024-07-20,322084244324258,Elaine Crispim,-,facebook,-,FALSE
3369265120045236,https://www.facebook.com/ads/library/?id=3369265120045236,2024-07-17,2024-07-20,322084244324258,Elaine Crispim,-,facebook,-,FALSE
3587095894954586,https://www.facebook.com/ads/library/?id=3587095894954586,2024-07-17,2024-07-20,322084244324258,Elaine Crispim,-,facebook,-,FALSE
736879351810674,https://www.facebook.com/ads/library/?id=736879351810674,2024-07-17,2024-07-20,322084244324258,Elaine Crispim,-,facebook,-,FALSE
850744183662177,https://www.facebook.com/ads/library/?id=850744183662177,2024-07-17,2024-07-20,322084244324258,Elaine Crispim,-,facebook,-,FALSE
1030413428719458,https://www.facebook.com/ads/library/?id=1030413428719458,2024-07-17,2024-07-20,322084244324258,Elaine Crispim,-,facebook,-,FALSE
498279092679155,https://www.facebook.com/ads/library/?id=498279092679155,2024-07-17,2024-07-20,326103853914986,Simone Mendes,-,facebook,-,FALSE
511971281282873,https://www.facebook.com/ads/library/?id=511971281282873,2024-07-17,2024-07-20,326103853914986,Simone Mendes,-,facebook,-,FALSE
534596705564515,https://www.facebook.com/ads/library/?id=534596705564515,2024-07-17,2024-07-20,326103853914986,Simone Mendes,-,facebook,-,FALSE
1259356132138637,https://www.facebook.com/ads/library/?id=1259356132138637,2024-07-17,2024-07-20,326103853914986,Simone Mendes,-,facebook,-,FALSE
1542426933316687,https://www.facebook.com/ads/library/?id=1542426933316687,2024-07-17,2024-07-20,326103853914986,Simone Mendes,-,facebook,-,FALSE
1691319928338129,https://www.facebook.com/ads/library/?id=1691319928338129,2024-07-17,2024-07-20,326103853914986,Simone Mendes,-,facebook,-,FALSE
1010278556940784,https://www.facebook.com/ads/library/?id=1010278556940784,2024-07-17,2024-07-20,326103853914986,Simone Mendes,-,facebook,-,FALSE
1026147075572102,https://www.facebook.com/ads/library/?id=1026147075572102,2024-07-17,2024-07-20,326103853914986,Simone Mendes,-,facebook,-,FALSE
1206588347164856,https://www.facebook.com/ads/library/?id=1206588347164856,2024-07-17,2024-07-20,326103853914986,Simone Mendes,-,facebook,-,FALSE
1415424715824095,https://www.facebook.com/ads/library/?id=1415424715824095,2024-07-17,2024-07-20,326103853914986,Simone Mendes,-,facebook,-,FALSE
2120287891675744,https://www.facebook.com/ads/library/?id=2120287891675744,2024-07-17,2024-07-20,326103853914986,Simone Mendes,-,facebook,-,FALSE
7936946769696826,https://www.facebook.com/ads/library/?id=7936946769696826,2024-07-17,2024-07-20,326103853914986,Simone Mendes,-,facebook,-,FALSE
26002904482688630,https://www.facebook.com/ads/library/?id=26002904482688630,2024-07-16,2024-07-16,108775451734207,Maria Susete 1,-,facebook,-,FALSE
1829121507594681,https://www.facebook.com/ads/library/?id=1829121507594681,2024-07-16,2024-07-16,108775451734207,Maria Susete 1,-,facebook,-,FALSE
